0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.35222915766971763,0.19367939593047548,0.01652892561983471,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.35222915766971763,0.19367939593047548,0.01652892561983471,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.0,0.33590934711184356,0.19367939593047548,0.016539944903581266,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.35222915766971763,0.19367939593047548,0.01652892561983471,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.0,0.33590934711184356,0.19367939593047548,0.016539944903581266,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.004195804195804196,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.35222915766971763,0.19367939593047548,0.01652892561983471,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.0,0.33590934711184356,0.19367939593047548,0.016539944903581266,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.004195804195804196,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.35222915766971763,0.19367939593047548,0.01652892561983471,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.0,0.33590934711184356,0.19367939593047548,0.016539944903581266,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.004195804195804196,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1
0.0,0.0,0.35222915766971763,0.19367939593047548,0.01652892561983471,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.0,0.33590934711184356,0.19367939593047548,0.016539944903581266,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.004195804195804196,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1
0.0,0.0,0.33590934711184356,0.19367939593047548,0.016539944903581266,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.004195804195804196,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1
0.0,0.004195804195804196,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1
0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1
0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.005594405594405594,0.3191016007123893,0.1620765036383348,0.00827548209366391,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0
0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.005594405594405594,0.3191016007123893,0.1620765036383348,0.00827548209366391,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.0,0.3345098412257116,0.1620765036383348,0.00827548209366391,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1
0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.005594405594405594,0.3191016007123893,0.1620765036383348,0.00827548209366391,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.0,0.3345098412257116,0.1620765036383348,0.00827548209366391,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.015384615384615385,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1
0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.005594405594405594,0.3191016007123893,0.1620765036383348,0.00827548209366391,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.0,0.3345098412257116,0.1620765036383348,0.00827548209366391,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.015384615384615385,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1
0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.005594405594405594,0.3191016007123893,0.1620765036383348,0.00827548209366391,0.002456702525368124,0.5328603036545357,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,1,0,0.0,0.0,0.3345098412257116,0.1620765036383348,0.00827548209366391,0.0,0.011764705882352941,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.015384615384615385,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,1,0,0,0,1,0.0,0.02097902097902098,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.6862745098039216,0.8235294117647058,0.5215686274509804,0.6470588235294118,0,1,0,0,1
