0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19629452246850812,0.0,0.0,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19629452246850812,0.0,0.0,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.23072950155333552,0.05402550121277828,0.00046280991735537196,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19629452246850812,0.0,0.0,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.23072950155333552,0.05402550121277828,0.00046280991735537196,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.04125874125874126,0.19231806690187855,0.0,0.0,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19629452246850812,0.0,0.0,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.23072950155333552,0.05402550121277828,0.00046280991735537196,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.04125874125874126,0.19231806690187855,0.0,0.0,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.0006993006993006993,0.43918552652265236,0.1620765036383348,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19629452246850812,0.0,0.0,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.23072950155333552,0.05402550121277828,0.00046280991735537196,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.04125874125874126,0.19231806690187855,0.0,0.0,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.0006993006993006993,0.43918552652265236,0.1620765036383348,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,1,0,1,0,0,0.0,0.0,0.3165364108079104,0.15166875674632216,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0
0.0,0.0,0.19629452246850812,0.0,0.0,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.23072950155333552,0.05402550121277828,0.00046280991735537196,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.04125874125874126,0.19231806690187855,0.0,0.0,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.0006993006993006993,0.43918552652265236,0.1620765036383348,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,1,0,1,0,0,0.0,0.0,0.3165364108079104,0.15166875674632216,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.016083916083916083,0.4179260038606781,0.15166875674632216,0.002027548209366391,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0
0.0,0.0,0.23072950155333552,0.05402550121277828,0.00046280991735537196,0.0012207217517357137,0.5788967727168689,0.33725490196078434,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.04125874125874126,0.19231806690187855,0.0,0.0,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.0006993006993006993,0.43918552652265236,0.1620765036383348,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,1,0,1,0,0,0.0,0.0,0.3165364108079104,0.15166875674632216,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.016083916083916083,0.4179260038606781,0.15166875674632216,0.002027548209366391,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.35651039439817406,0.17125678700983785,0.002633608815426997,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0
0.0,0.04125874125874126,0.19231806690187855,0.0,0.0,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.0006993006993006993,0.43918552652265236,0.1620765036383348,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,1,0,1,0,0,0.0,0.0,0.3165364108079104,0.15166875674632216,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.016083916083916083,0.4179260038606781,0.15166875674632216,0.002027548209366391,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.35651039439817406,0.17125678700983785,0.002633608815426997,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.0006993006993006993,0.33282564015610294,0.08562839350491892,0.0005289256198347108,0.0012207217517357137,0.9180437933928435,0.3254901960784314,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0
0.0,0.0006993006993006993,0.43918552652265236,0.1620765036383348,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,1,0,1,0,0,0.0,0.0,0.3165364108079104,0.15166875674632216,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.016083916083916083,0.4179260038606781,0.15166875674632216,0.002027548209366391,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.35651039439817406,0.17125678700983785,0.002633608815426997,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.0006993006993006993,0.33282564015610294,0.08562839350491892,0.0005289256198347108,0.0012207217517357137,0.9180437933928435,0.3254901960784314,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.31219059165459345,0.10805100242555656,0.0010137741046831955,0.0012207217517357137,0.9180437933928435,0.3254901960784314,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0
0.0,0.0,0.3165364108079104,0.15166875674632216,0.00321763085399449,0.0012207217517357137,0.25470359349965666,0.9137254901960784,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0,0.0,0.016083916083916083,0.4179260038606781,0.15166875674632216,0.002027548209366391,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.35651039439817406,0.17125678700983785,0.002633608815426997,0.006759746700236515,0.6785687037460899,0.6235294117647059,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.0006993006993006993,0.33282564015610294,0.08562839350491892,0.0005289256198347108,0.0012207217517357137,0.9180437933928435,0.3254901960784314,0.29411764705882354,0.9137254901960784,0.7607843137254902,1,0,1,0,0,0.0,0.0,0.31219059165459345,0.10805100242555656,0.0010137741046831955,0.0012207217517357137,0.9180437933928435,0.3254901960784314,0.29411764705882354,0.9137254901960784,0.7607843137254902,0,1,1,0,0,0.0,0.002097902097902098,0.19231806690187855,0.0,0.0,0.0012207217517357137,0.2302433813992523,0.6549019607843137,0.21176470588235294,0.5607843137254902,0.21176470588235294,0,1,1,0,0
