0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.30566267540108205,0.13965389471769718,0.005674931129476584,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.30566267540108205,0.13965389471769718,0.005674931129476584,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0,0.3114435223350446,0.15166875674632216,0.019933884297520667,0.00038147554741741054,0.43653009842069124,0.3568627450980392,1.0,0.49019607843137253,0.9607843137254902,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.30566267540108205,0.13965389471769718,0.005674931129476584,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0,0.3114435223350446,0.15166875674632216,0.019933884297520667,0.00038147554741741054,0.43653009842069124,0.3568627450980392,1.0,0.49019607843137253,0.9607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.29058962094474455,0.13965389471769718,0.007801652892561983,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.30566267540108205,0.13965389471769718,0.005674931129476584,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0,0.3114435223350446,0.15166875674632216,0.019933884297520667,0.00038147554741741054,0.43653009842069124,0.3568627450980392,1.0,0.49019607843137253,0.9607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.29058962094474455,0.13965389471769718,0.007801652892561983,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,0,1,1,0,0,0.0,0.0048951048951048955,0.3310189256494135,0.1999181104802445,0.004738292011019283,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.30566267540108205,0.13965389471769718,0.005674931129476584,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0,0.3114435223350446,0.15166875674632216,0.019933884297520667,0.00038147554741741054,0.43653009842069124,0.3568627450980392,1.0,0.49019607843137253,0.9607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.29058962094474455,0.13965389471769718,0.007801652892561983,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,0,1,1,0,0,0.0,0.0048951048951048955,0.3310189256494135,0.1999181104802445,0.004738292011019283,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.39604838919544133,0.1999181104802445,0.005223140495867768,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,0,1,1,0,0
0.0,0.0,0.30566267540108205,0.13965389471769718,0.005674931129476584,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0,0.3114435223350446,0.15166875674632216,0.019933884297520667,0.00038147554741741054,0.43653009842069124,0.3568627450980392,1.0,0.49019607843137253,0.9607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.29058962094474455,0.13965389471769718,0.007801652892561983,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,0,1,1,0,0,0.0,0.0048951048951048955,0.3310189256494135,0.1999181104802445,0.004738292011019283,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.39604838919544133,0.1999181104802445,0.005223140495867768,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,0,1,1,0,0,0.0,0.005594405594405594,0.3186153406453301,0.15166875674632216,0.009465564738292012,0.00038147554741741054,0.4089875638971542,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0
0.0,0.0,0.3114435223350446,0.15166875674632216,0.019933884297520667,0.00038147554741741054,0.43653009842069124,0.3568627450980392,1.0,0.49019607843137253,0.9607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.29058962094474455,0.13965389471769718,0.007801652892561983,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,0,1,1,0,0,0.0,0.0048951048951048955,0.3310189256494135,0.1999181104802445,0.004738292011019283,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.39604838919544133,0.1999181104802445,0.005223140495867768,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,0,1,1,0,0,0.0,0.005594405594405594,0.3186153406453301,0.15166875674632216,0.009465564738292012,0.00038147554741741054,0.4089875638971542,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0006993006993006993,0.30566267540108205,0.13965389471769718,0.0021046831955922867,0.00038147554741741054,0.7601739528496223,0.8274509803921568,0.1411764705882353,0.050980392156862744,0.6745098039215687,1,0,1,0,0
0.0,0.0006993006993006993,0.29058962094474455,0.13965389471769718,0.007801652892561983,0.00038147554741741054,0.4109712367437247,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,0,1,1,0,0,0.0,0.0048951048951048955,0.3310189256494135,0.1999181104802445,0.004738292011019283,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.39604838919544133,0.1999181104802445,0.005223140495867768,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,0,1,1,0,0,0.0,0.005594405594405594,0.3186153406453301,0.15166875674632216,0.009465564738292012,0.00038147554741741054,0.4089875638971542,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0006993006993006993,0.30566267540108205,0.13965389471769718,0.0021046831955922867,0.00038147554741741054,0.7601739528496223,0.8274509803921568,0.1411764705882353,0.050980392156862744,0.6745098039215687,1,0,1,0,0,0.0,0.0,0.28913691002355935,0.13965389471769718,0.0027438016528925618,0.00038147554741741054,0.7601739528496223,0.8274509803921568,0.1411764705882353,0.050980392156862744,0.6745098039215687,0,1,1,0,0
0.0,0.0048951048951048955,0.3310189256494135,0.1999181104802445,0.004738292011019283,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,1,0,1,0,0,0.0,0.0006993006993006993,0.39604838919544133,0.1999181104802445,0.005223140495867768,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,0,1,1,0,0,0.0,0.005594405594405594,0.3186153406453301,0.15166875674632216,0.009465564738292012,0.00038147554741741054,0.4089875638971542,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0006993006993006993,0.30566267540108205,0.13965389471769718,0.0021046831955922867,0.00038147554741741054,0.7601739528496223,0.8274509803921568,0.1411764705882353,0.050980392156862744,0.6745098039215687,1,0,1,0,0,0.0,0.0,0.28913691002355935,0.13965389471769718,0.0027438016528925618,0.00038147554741741054,0.7601739528496223,0.8274509803921568,0.1411764705882353,0.050980392156862744,0.6745098039215687,0,1,1,0,0,0.0,0.0,0.2960096144620406,0.15166875674632216,0.010446280991735536,0.00038147554741741054,0.4089875638971542,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,0,1,1,0,0
0.0,0.0006993006993006993,0.39604838919544133,0.1999181104802445,0.005223140495867768,0.00038147554741741054,0.6577401388570993,0.27058823529411763,0.8470588235294118,0.12941176470588237,0.7607843137254902,0,1,1,0,0,0.0,0.005594405594405594,0.3186153406453301,0.15166875674632216,0.009465564738292012,0.00038147554741741054,0.4089875638971542,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,1,0,1,0,0,0.0,0.0006993006993006993,0.30566267540108205,0.13965389471769718,0.0021046831955922867,0.00038147554741741054,0.7601739528496223,0.8274509803921568,0.1411764705882353,0.050980392156862744,0.6745098039215687,1,0,1,0,0,0.0,0.0,0.28913691002355935,0.13965389471769718,0.0027438016528925618,0.00038147554741741054,0.7601739528496223,0.8274509803921568,0.1411764705882353,0.050980392156862744,0.6745098039215687,0,1,1,0,0,0.0,0.0,0.2960096144620406,0.15166875674632216,0.010446280991735536,0.00038147554741741054,0.4089875638971542,0.35294117647058826,0.803921568627451,0.29411764705882354,0.30196078431372547,0,1,1,0,0,0.0,0.0013986013986013986,0.30566267540108205,0.13965389471769718,0.0018732782369146007,0.00038147554741741054,0.7610589761196307,0.8274509803921568,0.1411764705882353,0.050980392156862744,0.6745098039215687,1,0,1,0,0
