0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21106173249348795,0.0,0.0,0.02447547112230106,0.6144197756923782,0.5058823529411764,0.7607843137254902,0.4549019607843137,0.6901960784313725,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21106173249348795,0.0,0.0,0.02447547112230106,0.6144197756923782,0.5058823529411764,0.7607843137254902,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.11118881118881119,0.3024987171746195,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21106173249348795,0.0,0.0,0.02447547112230106,0.6144197756923782,0.5058823529411764,0.7607843137254902,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.11118881118881119,0.3024987171746195,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.033566433566433566,0.23072950155333552,0.05402550121277828,0.008319559228650138,0.0003509575036240177,0.7801022354467079,0.49411764705882355,0.06274509803921569,0.09411764705882353,0.4,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21106173249348795,0.0,0.0,0.02447547112230106,0.6144197756923782,0.5058823529411764,0.7607843137254902,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.11118881118881119,0.3024987171746195,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.033566433566433566,0.23072950155333552,0.05402550121277828,0.008319559228650138,0.0003509575036240177,0.7801022354467079,0.49411764705882355,0.06274509803921569,0.09411764705882353,0.4,0,1,1,0,0,0.0,0.16153846153846155,0.27227361228579805,0.10805100242555656,0.0193168044077135,0.0003509575036240177,0.7287403677424277,0.42745098039215684,0.13725490196078433,0.4745098039215686,0.5333333333333333,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21106173249348795,0.0,0.0,0.02447547112230106,0.6144197756923782,0.5058823529411764,0.7607843137254902,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.11118881118881119,0.3024987171746195,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.033566433566433566,0.23072950155333552,0.05402550121277828,0.008319559228650138,0.0003509575036240177,0.7801022354467079,0.49411764705882355,0.06274509803921569,0.09411764705882353,0.4,0,1,1,0,0,0.0,0.16153846153846155,0.27227361228579805,0.10805100242555656,0.0193168044077135,0.0003509575036240177,0.7287403677424277,0.42745098039215684,0.13725490196078433,0.4745098039215686,0.5333333333333333,0,1,1,0,0,0.0,0.0965034965034965,0.18326048263840183,0.0,0.0,0.3253223468375677,0.6748607614251927,0.11764705882352941,0.10588235294117647,0.24313725490196078,0.9411764705882353,0,1,1,0,0
0.0,0.0,0.21106173249348795,0.0,0.0,0.02447547112230106,0.6144197756923782,0.5058823529411764,0.7607843137254902,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.11118881118881119,0.3024987171746195,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.033566433566433566,0.23072950155333552,0.05402550121277828,0.008319559228650138,0.0003509575036240177,0.7801022354467079,0.49411764705882355,0.06274509803921569,0.09411764705882353,0.4,0,1,1,0,0,0.0,0.16153846153846155,0.27227361228579805,0.10805100242555656,0.0193168044077135,0.0003509575036240177,0.7287403677424277,0.42745098039215684,0.13725490196078433,0.4745098039215686,0.5333333333333333,0,1,1,0,0,0.0,0.0965034965034965,0.18326048263840183,0.0,0.0,0.3253223468375677,0.6748607614251927,0.11764705882352941,0.10588235294117647,0.24313725490196078,0.9411764705882353,0,1,1,0,0,0.0,0.11118881118881119,0.18326048263840183,0.0,0.0,0.05044632639047837,0.7388723582818342,0.1568627450980392,0.011764705882352941,0.7176470588235294,0.9647058823529412,0,1,1,0,0
0.0,0.11118881118881119,0.3024987171746195,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.033566433566433566,0.23072950155333552,0.05402550121277828,0.008319559228650138,0.0003509575036240177,0.7801022354467079,0.49411764705882355,0.06274509803921569,0.09411764705882353,0.4,0,1,1,0,0,0.0,0.16153846153846155,0.27227361228579805,0.10805100242555656,0.0193168044077135,0.0003509575036240177,0.7287403677424277,0.42745098039215684,0.13725490196078433,0.4745098039215686,0.5333333333333333,0,1,1,0,0,0.0,0.0965034965034965,0.18326048263840183,0.0,0.0,0.3253223468375677,0.6748607614251927,0.11764705882352941,0.10588235294117647,0.24313725490196078,0.9411764705882353,0,1,1,0,0,0.0,0.11118881118881119,0.18326048263840183,0.0,0.0,0.05044632639047837,0.7388723582818342,0.1568627450980392,0.011764705882352941,0.7176470588235294,0.9647058823529412,0,1,1,0,0,0.0,0.04895104895104895,0.16728447396170712,0.0,0.0,0.815030136568246,0.04180971999694819,0.12941176470588237,0.3411764705882353,0.3568627450980392,0.8862745098039215,0,1,0,1,0
0.0,0.033566433566433566,0.23072950155333552,0.05402550121277828,0.008319559228650138,0.0003509575036240177,0.7801022354467079,0.49411764705882355,0.06274509803921569,0.09411764705882353,0.4,0,1,1,0,0,0.0,0.16153846153846155,0.27227361228579805,0.10805100242555656,0.0193168044077135,0.0003509575036240177,0.7287403677424277,0.42745098039215684,0.13725490196078433,0.4745098039215686,0.5333333333333333,0,1,1,0,0,0.0,0.0965034965034965,0.18326048263840183,0.0,0.0,0.3253223468375677,0.6748607614251927,0.11764705882352941,0.10588235294117647,0.24313725490196078,0.9411764705882353,0,1,1,0,0,0.0,0.11118881118881119,0.18326048263840183,0.0,0.0,0.05044632639047837,0.7388723582818342,0.1568627450980392,0.011764705882352941,0.7176470588235294,0.9647058823529412,0,1,1,0,0,0.0,0.04895104895104895,0.16728447396170712,0.0,0.0,0.815030136568246,0.04180971999694819,0.12941176470588237,0.3411764705882353,0.3568627450980392,0.8862745098039215,0,1,0,1,0,0.0,0.0,0.2008554456418617,0.0,0.0,0.0,0.011764705882352941,0.12941176470588237,0.3411764705882353,0.3568627450980392,0.8862745098039215,1,0,0,0,1
0.0,0.16153846153846155,0.27227361228579805,0.10805100242555656,0.0193168044077135,0.0003509575036240177,0.7287403677424277,0.42745098039215684,0.13725490196078433,0.4745098039215686,0.5333333333333333,0,1,1,0,0,0.0,0.0965034965034965,0.18326048263840183,0.0,0.0,0.3253223468375677,0.6748607614251927,0.11764705882352941,0.10588235294117647,0.24313725490196078,0.9411764705882353,0,1,1,0,0,0.0,0.11118881118881119,0.18326048263840183,0.0,0.0,0.05044632639047837,0.7388723582818342,0.1568627450980392,0.011764705882352941,0.7176470588235294,0.9647058823529412,0,1,1,0,0,0.0,0.04895104895104895,0.16728447396170712,0.0,0.0,0.815030136568246,0.04180971999694819,0.12941176470588237,0.3411764705882353,0.3568627450980392,0.8862745098039215,0,1,0,1,0,0.0,0.0,0.2008554456418617,0.0,0.0,0.0,0.011764705882352941,0.12941176470588237,0.3411764705882353,0.3568627450980392,0.8862745098039215,1,0,0,0,1,0.0,0.04825174825174825,0.18326048263840183,0.0,0.0,0.0763408865491722,0.7123064011596857,0.42745098039215684,0.08627450980392157,0.8745098039215686,0.8,0,1,1,0,0
0.0,0.0965034965034965,0.18326048263840183,0.0,0.0,0.3253223468375677,0.6748607614251927,0.11764705882352941,0.10588235294117647,0.24313725490196078,0.9411764705882353,0,1,1,0,0,0.0,0.11118881118881119,0.18326048263840183,0.0,0.0,0.05044632639047837,0.7388723582818342,0.1568627450980392,0.011764705882352941,0.7176470588235294,0.9647058823529412,0,1,1,0,0,0.0,0.04895104895104895,0.16728447396170712,0.0,0.0,0.815030136568246,0.04180971999694819,0.12941176470588237,0.3411764705882353,0.3568627450980392,0.8862745098039215,0,1,0,1,0,0.0,0.0,0.2008554456418617,0.0,0.0,0.0,0.011764705882352941,0.12941176470588237,0.3411764705882353,0.3568627450980392,0.8862745098039215,1,0,0,0,1,0.0,0.04825174825174825,0.18326048263840183,0.0,0.0,0.0763408865491722,0.7123064011596857,0.42745098039215684,0.08627450980392157,0.8745098039215686,0.8,0,1,1,0,0,0.0,0.14055944055944056,0.19231806690187855,0.0,0.0,0.006790264744029908,0.05529869535362783,0.06666666666666667,0.027450980392156862,0.03529411764705882,0.16470588235294117,0,1,1,0,0
