0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3023859380715679,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3023859380715679,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.0,0.3054508235936457,0.0,0.0,0.0,0.011764705882352941,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3023859380715679,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.0,0.3054508235936457,0.0,0.0,0.0,0.011764705882352941,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,1,0,0,0,1,0.0,0.16083916083916083,0.22517579689287012,0.0,0.0,0.0,0.011764705882352941,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3023859380715679,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.0,0.3054508235936457,0.0,0.0,0.0,0.011764705882352941,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,1,0,0,0,1,0.0,0.16083916083916083,0.22517579689287012,0.0,0.0,0.0,0.011764705882352941,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,1,0,0,0,1,0.0,0.0,0.20738010968277276,0.0,0.0,0.0008087281605249104,0.015243762874799725,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3023859380715679,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.0,0.3054508235936457,0.0,0.0,0.0,0.011764705882352941,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,1,0,0,0,1,0.0,0.16083916083916083,0.22517579689287012,0.0,0.0,0.0,0.011764705882352941,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,1,0,0,0,1,0.0,0.0,0.20738010968277276,0.0,0.0,0.0008087281605249104,0.015243762874799725,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,0,1,0,1,0,0.0,0.19230769230769232,0.30523806449518726,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,1,0,1,0,0
0.0,0.0,0.3023859380715679,0.0,0.0,0.07742427710383765,0.07911802853437094,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,0,1,0,1,0,0.0,0.0,0.3054508235936457,0.0,0.0,0.0,0.011764705882352941,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,1,0,0,0,1,0.0,0.16083916083916083,0.22517579689287012,0.0,0.0,0.0,0.011764705882352941,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,1,0,0,0,1,0.0,0.0,0.20738010968277276,0.0,0.0,0.0008087281605249104,0.015243762874799725,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,0,1,0,1,0,0.0,0.19230769230769232,0.30523806449518726,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,1,0,1,0,0,0.0,0.0,0.28898927492661947,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,0,1,1,0,0
0.0,0.0,0.3054508235936457,0.0,0.0,0.0,0.011764705882352941,0.5843137254901961,0.7647058823529411,0.4549019607843137,0.6901960784313725,1,0,0,0,1,0.0,0.16083916083916083,0.22517579689287012,0.0,0.0,0.0,0.011764705882352941,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,1,0,0,0,1,0.0,0.0,0.20738010968277276,0.0,0.0,0.0008087281605249104,0.015243762874799725,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,0,1,0,1,0,0.0,0.19230769230769232,0.30523806449518726,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,1,0,1,0,0,0.0,0.0,0.28898927492661947,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,0,1,1,0,0,0.0,0.05034965034965035,0.25601126752213826,0.0,0.0,0.8719157701991302,0.0008087281605249104,0.5372549019607843,0.03137254901960784,0.2823529411764706,0.5607843137254902,0,1,0,1,0
0.0,0.16083916083916083,0.22517579689287012,0.0,0.0,0.0,0.011764705882352941,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,1,0,0,0,1,0.0,0.0,0.20738010968277276,0.0,0.0,0.0008087281605249104,0.015243762874799725,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,0,1,0,1,0,0.0,0.19230769230769232,0.30523806449518726,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,1,0,1,0,0,0.0,0.0,0.28898927492661947,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,0,1,1,0,0,0.0,0.05034965034965035,0.25601126752213826,0.0,0.0,0.8719157701991302,0.0008087281605249104,0.5372549019607843,0.03137254901960784,0.2823529411764706,0.5607843137254902,0,1,0,1,0,0.0,0.0,0.2117664134371215,0.0,0.0,0.8719157701991302,0.0008087281605249104,0.5372549019607843,0.03137254901960784,0.2823529411764706,0.5607843137254902,1,0,0,1,0
0.0,0.0,0.20738010968277276,0.0,0.0,0.0008087281605249104,0.015243762874799725,0.4627450980392157,0.2980392156862745,0.8117647058823529,0.2196078431372549,0,1,0,1,0,0.0,0.19230769230769232,0.30523806449518726,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,1,0,1,0,0,0.0,0.0,0.28898927492661947,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,0,1,1,0,0,0.0,0.05034965034965035,0.25601126752213826,0.0,0.0,0.8719157701991302,0.0008087281605249104,0.5372549019607843,0.03137254901960784,0.2823529411764706,0.5607843137254902,0,1,0,1,0,0.0,0.0,0.2117664134371215,0.0,0.0,0.8719157701991302,0.0008087281605249104,0.5372549019607843,0.03137254901960784,0.2823529411764706,0.5607843137254902,1,0,0,1,0,0.0,0.002097902097902098,0.18326048263840183,0.0,0.0,0.05044632639047837,0.7276112001220721,0.1568627450980392,0.011764705882352941,0.7176470588235294,0.9647058823529412,0,1,1,0,0
0.0,0.19230769230769232,0.30523806449518726,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,1,0,1,0,0,0.0,0.0,0.28898927492661947,0.12544332910632114,0.003713498622589532,0.006790264744029908,0.9620202944991226,0.10196078431372549,0.792156862745098,0.5450980392156862,0.1843137254901961,0,1,1,0,0,0.0,0.05034965034965035,0.25601126752213826,0.0,0.0,0.8719157701991302,0.0008087281605249104,0.5372549019607843,0.03137254901960784,0.2823529411764706,0.5607843137254902,0,1,0,1,0,0.0,0.0,0.2117664134371215,0.0,0.0,0.8719157701991302,0.0008087281605249104,0.5372549019607843,0.03137254901960784,0.2823529411764706,0.5607843137254902,1,0,0,1,0,0.0,0.002097902097902098,0.18326048263840183,0.0,0.0,0.05044632639047837,0.7276112001220721,0.1568627450980392,0.011764705882352941,0.7176470588235294,0.9647058823529412,0,1,1,0,0,0.0,0.0,0.18326048263840183,0.0,0.0,0.05044632639047837,0.7276112001220721,0.1568627450980392,0.011764705882352941,0.7176470588235294,0.9647058823529412,1,0,1,0,0
