0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,1,0,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,1,0,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,0,1,0,0,1,0.0,0.08811188811188811,0.436776411963375,0.18689752710821284,0.002303030303030303,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,1,0,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,0,1,0,0,1,0.0,0.08811188811188811,0.436776411963375,0.18689752710821284,0.002303030303030303,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,0,1,1,0,0,0.0,0.0,0.35741367698360926,0.19367939593047548,0.0027327823691460054,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,1,0,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,0,1,0,0,1,0.0,0.08811188811188811,0.436776411963375,0.18689752710821284,0.002303030303030303,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,0,1,1,0,0,0.0,0.0,0.35741367698360926,0.19367939593047548,0.0027327823691460054,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,1,0,1,0,0,0.0,0.004195804195804196,0.3417095744123031,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0
0.0,0.0,0.17217489542413716,0.0,0.0,0.0,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,1,0,0,0,1,0.0,0.0,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,0,1,0,0,1,0.0,0.08811188811188811,0.436776411963375,0.18689752710821284,0.002303030303030303,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,0,1,1,0,0,0.0,0.0,0.35741367698360926,0.19367939593047548,0.0027327823691460054,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,1,0,1,0,0,0.0,0.004195804195804196,0.3417095744123031,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0,0.0,0.0,0.2987563989702106,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,1,0,1,0,0
0.0,0.0,0.17217489542413716,0.0,0.0,0.03125047684443427,0.0,0.8509803921568627,0.08627450980392157,0.0196078431372549,0.21568627450980393,0,1,0,0,1,0.0,0.08811188811188811,0.436776411963375,0.18689752710821284,0.002303030303030303,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,0,1,1,0,0,0.0,0.0,0.35741367698360926,0.19367939593047548,0.0027327823691460054,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,1,0,1,0,0,0.0,0.004195804195804196,0.3417095744123031,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0,0.0,0.0,0.2987563989702106,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,1,0,1,0,0,0.0,0.0013986013986013986,0.34371506058612816,0.12544332910632114,0.00023140495867768598,0.7053482871747921,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0
0.0,0.08811188811188811,0.436776411963375,0.18689752710821284,0.002303030303030303,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,0,1,1,0,0,0.0,0.0,0.35741367698360926,0.19367939593047548,0.0027327823691460054,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,1,0,1,0,0,0.0,0.004195804195804196,0.3417095744123031,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0,0.0,0.0,0.2987563989702106,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,1,0,1,0,0,0.0,0.0013986013986013986,0.34371506058612816,0.12544332910632114,0.00023140495867768598,0.7053482871747921,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0,0.0,0.0,0.29923989839302145,0.12544332910632114,0.00023140495867768598,0.7053482871747921,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,1,0,1,0,0
0.0,0.0,0.35741367698360926,0.19367939593047548,0.0027327823691460054,0.7283436331731136,0.006759746700236515,0.6313725490196078,0.7137254901960784,0.8745098039215686,0.8,1,0,1,0,0,0.0,0.004195804195804196,0.3417095744123031,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0,0.0,0.0,0.2987563989702106,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,1,0,1,0,0,0.0,0.0013986013986013986,0.34371506058612816,0.12544332910632114,0.00023140495867768598,0.7053482871747921,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0,0.0,0.0,0.29923989839302145,0.12544332910632114,0.00023140495867768598,0.7053482871747921,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,1,0,1,0,0,0.0,0.0006993006993006993,0.42726229389613957,0.1999181104802445,0.023449035812672176,0.8045166704814222,0.006759746700236515,0.9529411764705882,0.1607843137254902,0.8745098039215686,0.8,0,1,1,0,0
0.0,0.004195804195804196,0.3417095744123031,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0,0.0,0.0,0.2987563989702106,0.12544332910632114,0.00023140495867768598,0.705104142824445,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,1,0,1,0,0,0.0,0.0013986013986013986,0.34371506058612816,0.12544332910632114,0.00023140495867768598,0.7053482871747921,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,0,1,1,0,0,0.0,0.0,0.29923989839302145,0.12544332910632114,0.00023140495867768598,0.7053482871747921,0.0012207217517357137,0.8352941176470589,0.6627450980392157,0.611764705882353,0.8470588235294118,1,0,1,0,0,0.0,0.0006993006993006993,0.42726229389613957,0.1999181104802445,0.023449035812672176,0.8045166704814222,0.006759746700236515,0.9529411764705882,0.1607843137254902,0.8745098039215686,0.8,0,1,1,0,0,0.0,0.0,0.35774821813709673,0.19367939593047548,0.023878787878787878,0.8045166704814222,0.006759746700236515,0.9529411764705882,0.1607843137254902,0.8745098039215686,0.8,1,0,1,0,0
