0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.32401218008686655,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.32401218008686655,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.43796978382765667,0.1620765036383348,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.32401218008686655,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.43796978382765667,0.1620765036383348,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0,0.0,0.12097902097902098,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.32401218008686655,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.43796978382765667,0.1620765036383348,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0,0.0,0.12097902097902098,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4439283021864417,0.15166875674632216,0.000418732782369146,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,1,0,1,0,0
0.0,0.0,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.32401218008686655,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.43796978382765667,0.1620765036383348,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0,0.0,0.12097902097902098,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4439283021864417,0.15166875674632216,0.000418732782369146,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,1,0,1,0,0,0.0,0.0,0.3271955647295462,0.17946883031909944,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0
0.0,0.0,0.32401218008686655,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.43796978382765667,0.1620765036383348,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0,0.0,0.12097902097902098,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4439283021864417,0.15166875674632216,0.000418732782369146,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,1,0,1,0,0,0.0,0.0,0.3271955647295462,0.17946883031909944,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4452187428837434,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0
0.0,0.0,0.43796978382765667,0.1620765036383348,0.00046280991735537196,0.0012207217517357137,0.4208896009765774,0.0,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0,0.0,0.12097902097902098,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4439283021864417,0.15166875674632216,0.000418732782369146,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,1,0,1,0,0,0.0,0.0,0.3271955647295462,0.17946883031909944,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4452187428837434,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0,0.0,0.0034965034965034965,0.31966295327898664,0.17125678700983785,0.014633608815426998,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,0,1,1,0,0
0.0,0.12097902097902098,0.2034036541161432,0.0,0.0,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4439283021864417,0.15166875674632216,0.000418732782369146,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,1,0,1,0,0,0.0,0.0,0.3271955647295462,0.17946883031909944,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4452187428837434,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0,0.0,0.0034965034965034965,0.31966295327898664,0.17125678700983785,0.014633608815426998,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,0,1,1,0,0,0.0,0.0006993006993006993,0.4442670547480154,0.1620765036383348,0.01647382920110193,0.0012207217517357137,0.7563439383535515,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,1,0,1,0,0
0.0,0.0,0.4439283021864417,0.15166875674632216,0.000418732782369146,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,1,0,1,0,0,0.0,0.0,0.3271955647295462,0.17946883031909944,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,0,1,1,0,0,0.0,0.0,0.4452187428837434,0.17125678700983785,0.00046280991735537196,0.0012207217517357137,0.6040588998245212,0.26666666666666666,0.2549019607843137,0.12156862745098039,0.7372549019607844,1,0,1,0,0,0.0,0.0034965034965034965,0.31966295327898664,0.17125678700983785,0.014633608815426998,0.0012207217517357137,0.754863813229572,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,0,1,1,0,0,0.0,0.0006993006993006993,0.4442670547480154,0.1620765036383348,0.01647382920110193,0.0012207217517357137,0.7563439383535515,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,1,0,1,0,0,0.0,0.0,0.3236455424555455,0.17946883031909944,0.01662809917355372,0.0012207217517357137,0.7563439383535515,0.7568627450980392,0.8941176470588236,0.7686274509803922,0.6901960784313725,0,1,1,0,0
